0.35 ; 0.04 ; 1.41 ; 0.03 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 85.20 % ; 28.30 Celsius
0.35 ; 0.04 ; 1.40 ; 0.03 ; 0.05 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 85.40 % ; 28.30 Celsius
0.35 ; 0.04 ; 1.39 ; 0.03 ; 0.05 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 85.50 % ; 28.30 Celsius
0.35 ; 0.04 ; 1.40 ; 0.03 ; 0.05 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 85.40 % ; 28.30 Celsius
0.35 ; 0.04 ; 1.40 ; 0.03 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 85.50 % ; 28.30 Celsius
0.35 ; 0.04 ; 1.39 ; 0.04 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 85.60 % ; 28.30 Celsius
0.35 ; 0.04 ; 1.39 ; 0.03 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 85.90 % ; 28.30 Celsius
0.35 ; 0.04 ; 1.40 ; 0.03 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 86.10 % ; 28.20 Celsius
0.34 ; 0.04 ; 1.40 ; 0.03 ; 0.05 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 86.10 % ; 28.30 Celsius
0.35 ; 0.04 ; 1.41 ; 0.04 ; 0.05 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 86.00 % ; 28.30 Celsius
0.35 ; 0.04 ; 1.39 ; 0.04 ; 0.05 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 86.00 % ; 28.30 Celsius
0.35 ; 0.04 ; 1.37 ; 0.04 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 86.10 % ; 28.20 Celsius
0.35 ; 0.04 ; 1.36 ; 0.03 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 86.30 % ; 28.30 Celsius
0.35 ; 0.04 ; 1.37 ; 0.04 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 86.60 % ; 28.20 Celsius
0.35 ; 0.04 ; 1.36 ; 0.03 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 86.70 % ; 28.20 Celsius
0.35 ; 0.04 ; 1.36 ; 0.03 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 86.60 % ; 28.30 Celsius
0.35 ; 0.04 ; 1.36 ; 0.03 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 86.70 % ; 28.30 Celsius
0.35 ; 0.04 ; 1.36 ; 0.04 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 86.60 % ; 28.30 Celsius
0.35 ; 0.04 ; 1.36 ; 0.03 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 86.60 % ; 28.20 Celsius
0.35 ; 0.04 ; 1.36 ; 0.03 ; 0.05 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 86.70 % ; 28.20 Celsius
0.35 ; 0.04 ; 1.36 ; 0.03 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 87.10 % ; 28.30 Celsius
0.35 ; 0.04 ; 1.36 ; 0.03 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 87.40 % ; 28.20 Celsius
0.35 ; 0.04 ; 1.36 ; 0.04 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 87.30 % ; 28.30 Celsius
0.35 ; 0.04 ; 1.36 ; 0.03 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 87.10 % ; 28.20 Celsius
0.35 ; 0.04 ; 1.36 ; 0.03 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 87.20 % ; 28.30 Celsius
0.35 ; 0.04 ; 1.37 ; 0.03 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 87.20 % ; 28.30 Celsius
0.35 ; 0.04 ; 1.36 ; 0.04 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 87.30 % ; 28.30 Celsius
0.35 ; 0.04 ; 1.37 ; 0.04 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 87.30 % ; 28.30 Celsius
0.35 ; 0.04 ; 1.36 ; 0.04 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 87.30 % ; 28.30 Celsius
0.35 ; 0.04 ; 1.36 ; 0.03 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 87.30 % ; 28.30 Celsius
0.35 ; 0.04 ; 1.35 ; 0.04 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 87.30 % ; 28.30 Celsius
0.35 ; 0.04 ; 1.34 ; 0.04 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 87.50 % ; 28.30 Celsius
0.35 ; 0.04 ; 1.35 ; 0.04 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 87.70 % ; 28.30 Celsius
0.35 ; 0.04 ; 1.35 ; 0.04 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 87.70 % ; 28.30 Celsius
0.35 ; 0.04 ; 1.35 ; 0.03 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 87.60 % ; 28.20 Celsius
0.36 ; 0.04 ; 1.36 ; 0.04 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 87.50 % ; 28.30 Celsius
0.36 ; 0.04 ; 1.35 ; 0.04 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 87.60 % ; 28.30 Celsius
0.35 ; 0.04 ; 1.34 ; 0.03 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 87.80 % ; 28.30 Celsius
0.35 ; 0.04 ; 1.34 ; 0.04 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 88.00 % ; 28.30 Celsius
0.35 ; 0.04 ; 1.35 ; 0.04 ; 0.04 ; 0.02 ; 0.05 ; 0.03 ; 0.04 ; 87.90 % ; 28.30 Celsius
