0.36 ; 0.07 ; 1.38 ; 0.06 ; 0.04 ; 0.03 ; 0.07 ; 0.04 ; 0.04 ; 80.40 % ; 28.60 Celsius
0.36 ; 0.06 ; 1.38 ; 0.06 ; 0.04 ; 0.03 ; 0.06 ; 0.04 ; 0.04 ; 80.30 % ; 28.60 Celsius
0.35 ; 0.06 ; 1.38 ; 0.06 ; 0.04 ; 0.03 ; 0.06 ; 0.04 ; 0.04 ; 80.30 % ; 28.60 Celsius
0.36 ; 0.06 ; 1.38 ; 0.06 ; 0.04 ; 0.02 ; 0.07 ; 0.04 ; 0.04 ; 80.30 % ; 28.60 Celsius
0.36 ; 0.07 ; 1.38 ; 0.06 ; 0.04 ; 0.03 ; 0.07 ; 0.04 ; 0.04 ; 80.30 % ; 28.60 Celsius
0.36 ; 0.07 ; 1.38 ; 0.06 ; 0.04 ; 0.03 ; 0.07 ; 0.04 ; 0.04 ; 80.20 % ; 28.60 Celsius
0.35 ; 0.06 ; 1.38 ; 0.06 ; 0.04 ; 0.03 ; 0.06 ; 0.04 ; 0.04 ; 80.20 % ; 28.60 Celsius
0.36 ; 0.06 ; 1.40 ; 0.06 ; 0.04 ; 0.03 ; 0.06 ; 0.04 ; 0.04 ; 80.20 % ; 28.60 Celsius
0.36 ; 0.06 ; 1.40 ; 0.06 ; 0.04 ; 0.03 ; 0.07 ; 0.04 ; 0.04 ; 80.20 % ; 28.60 Celsius
0.36 ; 0.06 ; 1.40 ; 0.06 ; 0.04 ; 0.02 ; 0.07 ; 0.04 ; 0.04 ; 80.20 % ; 28.60 Celsius
0.35 ; 0.06 ; 1.40 ; 0.06 ; 0.04 ; 0.03 ; 0.07 ; 0.04 ; 0.04 ; 80.20 % ; 28.60 Celsius
0.35 ; 0.05 ; 1.40 ; 0.06 ; 0.04 ; 0.02 ; 0.06 ; 0.04 ; 0.04 ; 80.20 % ; 28.60 Celsius
0.35 ; 0.05 ; 1.39 ; 0.06 ; 0.04 ; 0.02 ; 0.06 ; 0.04 ; 0.04 ; 80.10 % ; 28.60 Celsius
0.35 ; 0.05 ; 1.40 ; 0.06 ; 0.04 ; 0.02 ; 0.06 ; 0.04 ; 0.04 ; 80.20 % ; 28.60 Celsius
0.35 ; 0.05 ; 1.39 ; 0.06 ; 0.04 ; 0.02 ; 0.06 ; 0.04 ; 0.04 ; 80.10 % ; 28.70 Celsius
0.35 ; 0.05 ; 1.38 ; 0.06 ; 0.04 ; 0.03 ; 0.06 ; 0.04 ; 0.04 ; 80.20 % ; 28.60 Celsius
0.36 ; 0.05 ; 1.40 ; 0.06 ; 0.04 ; 0.03 ; 0.06 ; 0.04 ; 0.04 ; 80.10 % ; 28.60 Celsius
0.35 ; 0.05 ; 1.38 ; 0.06 ; 0.04 ; 0.02 ; 0.06 ; 0.04 ; 0.04 ; 80.10 % ; 28.70 Celsius
0.35 ; 0.05 ; 1.40 ; 0.06 ; 0.04 ; 0.02 ; 0.06 ; 0.04 ; 0.04 ; 80.10 % ; 28.70 Celsius
0.35 ; 0.05 ; 1.38 ; 0.06 ; 0.04 ; 0.03 ; 0.06 ; 0.04 ; 0.04 ; 80.10 % ; 28.60 Celsius
0.35 ; 0.05 ; 1.39 ; 0.06 ; 0.04 ; 0.03 ; 0.06 ; 0.04 ; 0.04 ; 80.10 % ; 28.70 Celsius
0.35 ; 0.06 ; 1.38 ; 0.06 ; 0.04 ; 0.03 ; 0.06 ; 0.04 ; 0.04 ; 80.10 % ; 28.70 Celsius
0.35 ; 0.05 ; 1.39 ; 0.06 ; 0.04 ; 0.02 ; 0.06 ; 0.04 ; 0.04 ; 80.10 % ; 28.60 Celsius
0.35 ; 0.05 ; 1.38 ; 0.06 ; 0.04 ; 0.02 ; 0.06 ; 0.04 ; 0.04 ; 80.10 % ; 28.70 Celsius
0.35 ; 0.05 ; 1.38 ; 0.06 ; 0.04 ; 0.02 ; 0.06 ; 0.04 ; 0.04 ; 80.00 % ; 28.70 Celsius
0.35 ; 0.05 ; 1.38 ; 0.06 ; 0.04 ; 0.03 ; 0.06 ; 0.04 ; 0.04 ; 80.10 % ; 28.70 Celsius
0.35 ; 0.05 ; 1.37 ; 0.05 ; 0.04 ; 0.02 ; 0.06 ; 0.04 ; 0.04 ; 80.00 % ; 28.70 Celsius
0.35 ; 0.05 ; 1.38 ; 0.06 ; 0.04 ; 0.02 ; 0.06 ; 0.04 ; 0.04 ; 80.00 % ; 28.70 Celsius
0.35 ; 0.05 ; 1.38 ; 0.06 ; 0.04 ; 0.02 ; 0.06 ; 0.04 ; 0.04 ; 80.00 % ; 28.70 Celsius
